2736,Luol,Deng,203944,Julius,Randle,202389,Timofey,Mozgov,201156,Nick,Young,1626156,D'Angelo,Russell,203903,Jordan,Clarkson,1627742,Brandon,Ingram,1626204,Larry,Nance Jr.,204028,Tarik,Black,101150,Lou,Williams
1626178,Rondae,Hollis-Jefferson,202344,Trevor,Booker,201572,Brook,Lopez,202711,Bojan,Bogdanovic,203930,Sean,Kilpatrick,200751,Randy,Foye,203120,Justin,Hamilton,203925,Joe,Harris,1627812,Yogi,Ferrell,2449,Luis,Scola,1627785,Isaiah,Whitehead
Start of 1st Quarter
09:35,32-32,LAL,101150,lou,williams,[LAL] Williams Pullup Jump shot: Missed
09:30,32-32,BKN,2449,luis,scola,[BKN] Scola Rebound (Off:0 Def:1)
09:27,32-32,BKN,200751,randy,foye,[BKN] Foye 3pt Shot: Missed
09:25,32-32,BKN,2449,luis,scola,[BKN] Scola Rebound (Off:1 Def:1)
09:22,32-32,BKN,2449,luis,scola,[BKN] Scola Turnover : Lost Ball (1 TO) Steal:Clarkson (2 ST)
09:15,34-32,LAL,203903,jordan,clarkson,[LAL 34-32] Clarkson Driving Layup Shot: Made (5 PTS)
08:56,34-32,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Jump Shot: Missed
08:54,34-32,LAL,203903,jordan,clarkson,[LAL] Clarkson Rebound (Off:0 Def:1)
08:48,34-32,BKN,1627812,yogi,ferrell,[BKN] Ferrell Foul: Personal (1 PF) (M McCutchen)
Official Timeout
08:48,34-32,BKN,1627812,yogi,ferrell,[BKN] Ferrell Substitution replaced by Whitehead
08:33,36-32,LAL,101150,lou,williams,[LAL 36-32] Williams Driving Layup Shot: Made (4 PTS)
08:21,36-32,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Turnover : Out of Bounds - Bad Pass Turnover (1 TO)
08:09,36-32,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Foul: Personal (1 PF) (T Maddox)
08:00,38-32,LAL,1627742,brandon,ingram,[LAL 38-32] Ingram Driving Layup Shot: Made (2 PTS)
07:37,38-34,BKN,1627785,isaiah,whitehead,[BKN 34-38] Whitehead Reverse Layup Shot: Made (2 PTS) Assist: Scola (1 AST)
07:25,38-34,LAL,101150,lou,williams,[LAL] Williams Fadeaway Jump Shot: Missed
07:23,38-34,BKN,2449,luis,scola,[BKN] Scola Rebound (Off:1 Def:2)
07:14,38-36,BKN,200751,randy,foye,[BKN 36-38] Foye Driving Hook Shot: Made (2 PTS)
07:04,38-36,LAL,101150,lou,williams,[LAL] Williams Turnover : Bad Pass (2 TO) Steal:Bogdanovic (1 ST)
07:00,38-38,BKN,202711,bojan,bogdanovic,[BKN 38-38] Bogdanovic Driving Layup Shot: Made (2 PTS)
07:00,38-38,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Foul: Shooting (3 PF) (1 FTA) (T Maddox)
07:00,38-38,BKN,200751,randy,foye,[BKN] Foye Substitution replaced by Harris
07:00,38-38,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Substitution replaced by Randle
07:00,38-39,BKN,202711,bojan,bogdanovic,[BKN 39-38] Bogdanovic Free Throw 1 of 1 (3 PTS)
06:44,38-39,BKN,2449,luis,scola,[BKN] Scola Foul: Shooting (1 PF) (2 FTA) (T Maddox)
06:44,39-39,LAL,203944,julius,randle,[LAL 39-39] Randle Free Throw 1 of 2 (1 PTS)
06:44,39-39,LAL,101150,lou,williams,[LAL] Williams Substitution replaced by Russell
06:44,39-39,LAL,203944,julius,randle,[LAL] Randle Free Throw 2 of 2 Missed
06:43,39-39,BKN,2449,luis,scola,[BKN] Scola Rebound (Off:1 Def:3)
06:28,39-41,BKN,202711,bojan,bogdanovic,[BKN 41-39] Bogdanovic Turnaround Bank shot: Made (5 PTS)
06:10,41-41,LAL,203944,julius,randle,[LAL 41-41] Randle Driving Layup Shot: Made (3 PTS)
06:05,41-41,LAL,203944,julius,randle,[LAL] Randle Violation:Defensive Goaltending (T Maddox)
06:05,41-43,BKN,2449,luis,scola,[BKN 43-41] Scola Driving Layup Shot: Made (4 PTS)
06:05,41-43,LAL,203944,julius,randle,[LAL] Randle Foul: Shooting (1 PF) (1 FTA) (T Maddox)
06:05,41-43,BKN,203120,justin,hamilton,[BKN] Hamilton Substitution replaced by Booker
06:05,41-43,LAL,2736,luol,deng,[LAL] Deng Substitution replaced by Young
06:05,41-43,LAL,203903,jordan,clarkson,[LAL] Clarkson Substitution replaced by Mozgov
06:05,41-43,BKN,2449,luis,scola,[BKN] Scola Free Throw 1 of 1 Missed
06:01,41-43,LAL,1627742,brandon,ingram,[LAL] Ingram Rebound (Off:0 Def:1)
05:48,41-43,LAL,202389,timofey,mozgov,[LAL] Mozgov Turnaround Jump Shot: Missed
05:45,41-43,BKN,202344,trevor,booker,[BKN] Booker Rebound (Off:2 Def:2)
05:39,41-43,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Fadeaway Jump Shot: Missed
05:37,41-43,LAL,1626156,d'angelo,russell,[LAL] Russell Rebound (Off:0 Def:2)
05:31,41-43,LAL,1626156,d'angelo,russell,[LAL] Russell 3pt Shot: Missed
05:30,41-43,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Rebound (Off:0 Def:1)
05:12,41-43,BKN,1627785,isaiah,whitehead,[BKN] Whitehead Jump Shot: Missed Block: Ingram (1 BLK)
05:12,41-43,BKN,,,,[BKN] Team Rebound
05:12,41-43,LAL,,,,[LAL] Team Timeout : Regular
05:12,41-43,BKN,2449,luis,scola,[BKN] Scola Substitution replaced by Lopez
05:05,41-45,BKN,202711,bojan,bogdanovic,[BKN 45-41] Bogdanovic Driving Dunk Shot: Made (7 PTS)
04:42,41-45,BKN,202344,trevor,booker,[BKN] Booker Foul: Personal (1 PF) (2 FTA) (T Maddox)
